Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
Binimetinib,0.0016,D054T01P006L08,O21,167,0.011976047904191617,0.9880239520958084,0.9345454545454553,0.6
DMSO,nan,D054T01P006L08,O22,159,0.006289308176100629,0.9937106918238994,0.9329113924050638,0.6
Staurosporine_500nM,0.2,D054T01P006L08,O23,139,0.48201438848920863,0.5179856115107914,0.6805555555555559,0.7626865671641789
Binimetinib,1.0,D054T01P006L08,O24,147,0.9863945578231292,0.013605442176870763,0.8,0.9172413793103457
Dabrafenib with Trametinib,0.008,D054T01P006L08,P01,178,0.033707865168539325,0.9662921348314607,0.9232558139534889,0.65
Volasertib,1.0,D054T01P006L08,P02,123,1.0,0.0,,0.9674796747967482
sonidegib,1.0,D054T01P006L08,P03,180,0.022222222222222223,0.9777777777777777,0.931250000000001,0.65
Panobinostat,0.0016,D054T01P006L08,P04,175,0.005714285714285714,0.9942857142857143,0.9103448275862076,0.6
Dacarbazine,0.008,D054T01P006L08,P05,160,0.025,0.975,0.9121794871794878,0.7250000000000001
Trifluoridin/Tipiracil,0.0016,D054T01P006L08,P06,167,0.03592814371257485,0.9640718562874252,0.887577639751553,0.6333333333333334
Bortezomib,0.0016,D054T01P006L08,P07,196,0.11224489795918367,0.8877551020408163,0.8747126436781612,0.6909090909090908
Vorinostat,0.04,D054T01P006L08,P08,200,0.05,0.95,0.8805263157894744,0.66
Trametinib,0.2,D054T01P006L08,P09,180,0.95,0.050000000000000044,0.6777777777777777,0.924561403508773
Bexaroten,0.2,D054T01P006L08,P10,182,0.038461538461538464,0.9615384615384616,0.9080000000000005,0.6428571428571429
Taselisib,0.04,D054T01P006L08,P11,187,0.053475935828877004,0.946524064171123,0.9305084745762713,0.6599999999999999
Doxorubicin,0.2,D054T01P006L08,P12,9,0.8888888888888888,0.11111111111111116,0.6,0.7625
Gemcitabine,0.2,D054T01P006L08,P13,178,0.7640449438202247,0.2359550561797753,0.6333333333333335,0.8029411764705885
Irinotecan / SN-38,0.0016,D054T01P006L08,P14,250,0.68,0.31999999999999995,0.67375,0.7470588235294111
VX-702,0.0016,D054T01P006L08,P15,185,0.010810810810810811,0.9891891891891892,0.887431693989072,0.7
Methotrexate,0.2,D054T01P006L08,P16,197,0.09644670050761421,0.9035532994923858,0.8612359550561799,0.6842105263157893
Miglitol,1.0,D054T01P006L08,P17,139,0.22302158273381295,0.7769784172661871,0.7916666666666666,0.7064516129032258
Trifluoridin/Tipiracil,0.2,D054T01P006L08,P18,186,0.010752688172043012,0.989247311827957,0.9000000000000006,0.75
Panobinostat,1.0,D054T01P006L08,P19,48,1.0,0.0,,0.9479166666666666
Bleomycin,0.0016,D054T01P006L08,P20,164,0.018292682926829267,0.9817073170731707,0.9335403726708075,0.6333333333333333
Napabucasin,0.008,D054T01P006L08,P21,158,0.006329113924050633,0.9936708860759493,0.9324840764331214,0.6
GSK2636771,1.0,D054T01P006L08,P22,134,0.04477611940298507,0.9552238805970149,0.9164062500000003,0.6666666666666666
Trametinib,0.04,D054T01P006L08,P23,205,0.9463414634146341,0.0536585365853659,0.6909090909090909,0.9226804123711352
DMSO,nan,D054T01P006L08,P24,173,0.017341040462427744,0.9826589595375722,0.9317647058823533,0.6666666666666666
