Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
DMSO,nan,D021T01P906L03,K20,118,0.07627118644067797,0.923728813559322,0.8917431192660551,0.6666666666666666
ZM 306416,nan,D021T01P906L03,K21,113,0.061946902654867256,0.9380530973451328,0.9141509433962267,0.7285714285714285
DMSO,nan,D021T01P906L03,K22,134,0.07462686567164178,0.9253731343283582,0.8903225806451618,0.7
DMSO,nan,D021T01P906L03,K23,148,0.05405405405405406,0.9459459459459459,0.9200000000000005,0.75
DMSO,nan,D021T01P906L03,K24,110,0.06363636363636363,0.9363636363636364,0.8631067961165049,0.7571428571428571
TDZD-8,nan,D021T01P906L03,L01,123,0.04878048780487805,0.9512195121951219,0.9076923076923078,0.6666666666666666
AT9283,nan,D021T01P906L03,L02,61,0.6721311475409836,0.3278688524590164,0.605,0.770731707317073
Tofacitinib (CP-690550) Citrate,nan,D021T01P906L03,L03,167,0.041916167664670656,0.9580838323353293,0.8793750000000001,0.7142857142857142
LY2811376,nan,D021T01P906L03,L04,125,0.04,0.96,0.8858333333333336,0.74
CZC24832,nan,D021T01P906L03,L05,110,0.05454545454545454,0.9454545454545454,0.8855769230769227,0.6833333333333332
AZD1480,nan,D021T01P906L03,L06,102,0.28431372549019607,0.7156862745098039,0.7726027397260277,0.789655172413793
LY2090314,nan,D021T01P906L03,L07,130,0.06923076923076923,0.9307692307692308,0.8735537190082644,0.6444444444444444
Indirubin,nan,D021T01P906L03,L08,102,0.18627450980392157,0.8137254901960784,0.8216867469879513,0.7157894736842105
PF-3758309,nan,D021T01P906L03,L09,38,0.6578947368421053,0.3421052631578947,0.6384615384615382,0.772
LY411575,nan,D021T01P906L03,L10,123,0.04065040650406504,0.959349593495935,0.8864406779661019,0.62
AZD1080,nan,D021T01P906L03,L11,94,0.06382978723404255,0.9361702127659575,0.9056818181818184,0.6833333333333335
WP1066,nan,D021T01P906L03,L12,122,0.05737704918032787,0.9426229508196722,0.8956521739130437,0.7142857142857143
RKI-1447,nan,D021T01P906L03,L13,80,0.0375,0.9625,0.857142857142857,0.7000000000000001
Tofacitinib (CP-690550) Citrate,nan,D021T01P906L03,L14,135,0.037037037037037035,0.962962962962963,0.9107692307692309,0.7399999999999999
AZD2858,nan,D021T01P906L03,L15,67,0.04477611940298507,0.9552238805970149,0.8515624999999998,0.7999999999999999
AZD1080,nan,D021T01P906L03,L16,82,0.024390243902439025,0.975609756097561,0.8987499999999999,0.7
WZ4003,nan,D021T01P906L03,L17,89,0.033707865168539325,0.9662921348314607,0.8813953488372093,0.7000000000000001
PD173955,nan,D021T01P906L03,L18,108,0.32407407407407407,0.6759259259259259,0.741095890410959,0.7400000000000002
GNE-0877,nan,D021T01P906L03,L19,162,0.037037037037037035,0.962962962962963,0.9064102564102566,0.7499999999999999
GNF-5,nan,D021T01P906L03,L20,173,0.057803468208092484,0.9421965317919075,0.8895705521472398,0.69
DDR1-IN-1,nan,D021T01P906L03,L21,149,0.10067114093959731,0.8993288590604027,0.8977611940298512,0.6933333333333332
Oclacitinib,nan,D021T01P906L03,L22,136,0.03676470588235294,0.9632352941176471,0.8832061068702293,0.76
DMSO,nan,D021T01P906L03,L23,153,0.032679738562091505,0.9673202614379085,0.9331081081081086,0.6799999999999999
DMSO,nan,D021T01P906L03,L24,140,0.04285714285714286,0.9571428571428572,0.899253731343284,0.7166666666666667
OSI-027,nan,D021T01P906L03,M01,118,0.11016949152542373,0.8898305084745762,0.8495238095238095,0.7769230769230769
GSK2578215A,nan,D021T01P906L03,M02,141,0.09929078014184398,0.900709219858156,0.8850393700787403,0.7214285714285714
A-674563,nan,D021T01P906L03,M03,70,0.08571428571428572,0.9142857142857143,0.8281249999999999,0.75
DMSO,nan,D021T01P906L03,M04,162,0.018518518518518517,0.9814814814814815,0.8924528301886796,0.7333333333333334
CHIR-124,nan,D021T01P906L03,M05,72,0.4722222222222222,0.5277777777777778,0.6394736842105263,0.7264705882352941
"Ulixertinib (BVD-523, VRT752271)",nan,D021T01P906L03,M06,62,0.16129032258064516,0.8387096774193549,0.8230769230769229,0.71
KX2-391,nan,D021T01P906L03,M07,163,0.09815950920245399,0.901840490797546,0.8299319727891166,0.7062499999999999
DMSO,nan,D021T01P906L03,M08,141,0.05673758865248227,0.9432624113475178,0.9037593984962409,0.6874999999999999
SB415286,nan,D021T01P906L03,M09,124,0.03225806451612903,0.967741935483871,0.9275000000000004,0.7
ZM 39923 HCl,nan,D021T01P906L03,M10,111,0.07207207207207207,0.9279279279279279,0.8844660194174759,0.7
BGT226 (NVP-BGT226),nan,D021T01P906L03,M11,41,0.7317073170731707,0.2682926829268293,0.5818181818181818,0.8799999999999998
DMSO,nan,D021T01P906L03,M12,156,0.038461538461538464,0.9615384615384616,0.9113333333333334,0.7166666666666667
Dovitinib (TKI-258) Dilactic Acid,nan,D021T01P906L03,M13,95,0.4842105263157895,0.5157894736842106,0.7061224489795918,0.782608695652174
Pacritinib (SB1518),nan,D021T01P906L03,M14,47,0.5106382978723404,0.4893617021276596,0.6695652173913044,0.7875
AZD4547,nan,D021T01P906L03,M15,84,0.15476190476190477,0.8452380952380952,0.7633802816901408,0.723076923076923
DMSO,nan,D021T01P906L03,M16,134,0.029850746268656716,0.9701492537313433,0.9053846153846158,0.6749999999999999
TAE226 (NVP-TAE226),nan,D021T01P906L03,M17,72,0.4027777777777778,0.5972222222222222,0.6930232558139536,0.7689655172413794
DMSO,nan,D021T01P906L03,M18,118,0.06779661016949153,0.9322033898305084,0.89,0.725
WHI-P154,nan,D021T01P906L03,M19,120,0.0,1.0,0.8991666666666668,
DMSO,nan,D021T01P906L03,M20,143,0.04895104895104895,0.951048951048951,0.9176470588235299,0.7857142857142857
GNF-2,nan,D021T01P906L03,M21,185,0.043243243243243246,0.9567567567567568,0.9090395480225993,0.75
DMSO,nan,D021T01P906L03,M22,140,0.06428571428571428,0.9357142857142857,0.9167938931297713,0.7777777777777778
DMSO,nan,D021T01P906L03,M23,204,0.03431372549019608,0.9656862745098039,0.8934010152284269,0.7142857142857143
DMSO,nan,D021T01P906L03,M24,233,0.04291845493562232,0.9570815450643777,0.90627802690583,0.6599999999999999
TAK-715,nan,D021T01P906L03,N01,198,0.11616161616161616,0.8838383838383839,0.8611428571428575,0.6826086956521736
AG-490 (Tyrphostin B42),nan,D021T01P906L03,N02,230,0.030434782608695653,0.9695652173913043,0.9103139013452918,0.7142857142857142
Fingolimod (FTY720) HCl,nan,D021T01P906L03,N03,118,0.03389830508474576,0.9661016949152542,0.9078947368421054,0.65
Fasudil (HA-1077) HCl,nan,D021T01P906L03,N04,256,0.046875,0.953125,0.911065573770492,0.7083333333333334
IPI-145 (INK1197),nan,D021T01P906L03,N05,128,0.0703125,0.9296875,0.8915966386554626,0.6888888888888888
LY2784544,nan,D021T01P906L03,N06,134,0.44776119402985076,0.5522388059701493,0.7243243243243243,0.8050000000000002
MK-8745,nan,D021T01P906L03,N07,280,0.1392857142857143,0.8607142857142858,0.788796680497926,0.7282051282051284
Quercetin,nan,D021T01P906L03,N08,189,0.047619047619047616,0.9523809523809523,0.9238888888888894,0.7333333333333333
VE-822,nan,D021T01P906L03,N09,155,0.03225806451612903,0.967741935483871,0.8926666666666673,0.74
SB415286,nan,D021T01P906L03,N10,205,0.03902439024390244,0.9609756097560975,0.9091370558375639,0.725
10058-F4,nan,D021T01P906L03,N11,201,0.03482587064676617,0.9651741293532339,0.908247422680413,0.7571428571428571
CEP-33779,nan,D021T01P906L03,N12,171,0.11695906432748537,0.8830409356725146,0.8317880794701988,0.7700000000000002
BIO,nan,D021T01P906L03,N13,135,0.3111111111111111,0.6888888888888889,0.7946236559139784,0.7500000000000002
XL019,nan,D021T01P906L03,N14,179,0.03910614525139665,0.9608938547486033,0.8860465116279074,0.7428571428571429
CNX-774,nan,D021T01P906L03,N15,157,0.07006369426751592,0.9299363057324841,0.8931506849315073,0.6636363636363636
1-Azakenpaullone,nan,D021T01P906L03,N16,130,0.03076923076923077,0.9692307692307692,0.876984126984127,0.7249999999999999
HTH-01-015,nan,D021T01P906L03,N17,124,0.0967741935483871,0.9032258064516129,0.8187500000000002,0.7583333333333333
IWP-L6,nan,D021T01P906L03,N18,203,0.034482758620689655,0.9655172413793104,0.9066326530612253,0.6857142857142857
GNE-9605,nan,D021T01P906L03,N19,215,0.05116279069767442,0.9488372093023256,0.9137254901960784,0.709090909090909
Decernotinib (VX-509),nan,D021T01P906L03,N20,180,0.03888888888888889,0.9611111111111111,0.9104046242774569,0.7142857142857143
JNK Inhibitor IX,nan,D021T01P906L03,N21,235,0.06808510638297872,0.9319148936170213,0.7986301369863015,0.7062499999999999
PRI-724,nan,D021T01P906L03,N22,199,0.3869346733668342,0.6130653266331658,0.7213114754098361,0.7350649350649353
DMSO,nan,D021T01P906L03,N23,193,0.08290155440414508,0.917098445595855,0.8706214689265542,0.6937499999999999
DMSO,nan,D021T01P906L03,N24,236,0.05084745762711865,0.9491525423728814,0.8785714285714288,0.725
Fostamatinib (R788),nan,D021T01P906L03,O01,182,0.12087912087912088,0.8791208791208791,0.8393749999999999,0.718181818181818
AZD6738,nan,D021T01P906L03,O02,190,0.06842105263157895,0.9315789473684211,0.8683615819209041,0.6692307692307692
AS-252424,nan,D021T01P906L03,O03,261,0.034482758620689655,0.9655172413793104,0.8984126984126991,0.7333333333333333
DMSO,nan,D021T01P906L03,O04,277,0.06859205776173286,0.9314079422382672,0.8996124031007758,0.694736842105263
NVP-BSK805 2HCl,nan,D021T01P906L03,O05,173,0.2138728323699422,0.7861271676300579,0.7610294117647057,0.7216216216216218
LJH685,nan,D021T01P906L03,O06,177,0.05649717514124294,0.943502824858757,0.8461077844311381,0.6199999999999999
GSK1838705A,nan,D021T01P906L03,O07,142,0.352112676056338,0.647887323943662,0.7184782608695655,0.8000000000000002
DMSO,nan,D021T01P906L03,O08,273,0.07692307692307693,0.9230769230769231,0.9111111111111115,0.7095238095238093
Crenolanib (CP-868596),nan,D021T01P906L03,O09,196,0.20408163265306123,0.7959183673469388,0.8173076923076928,0.7475000000000003
SMI-4a,nan,D021T01P906L03,O10,221,0.02262443438914027,0.9773755656108597,0.9129629629629633,0.64
Milciclib (PHA-848125),nan,D021T01P906L03,O11,175,0.3142857142857143,0.6857142857142857,0.7341666666666667,0.7618181818181821
DMSO,nan,D021T01P906L03,O12,188,0.0425531914893617,0.9574468085106383,0.9255555555555558,0.6625
MK-5108 (VX-689),nan,D021T01P906L03,O13,229,0.09170305676855896,0.9082969432314411,0.8269230769230768,0.7142857142857144
P276-00,nan,D021T01P906L03,O14,138,0.38405797101449274,0.6159420289855073,0.6658823529411767,0.735849056603774
CEP-33779,nan,D021T01P906L03,O15,194,0.12886597938144329,0.8711340206185567,0.8461538461538465,0.7000000000000002
DMSO,nan,D021T01P906L03,O16,231,0.05194805194805195,0.948051948051948,0.8872146118721466,0.6750000000000002
Tideglusib,nan,D021T01P906L03,O17,213,0.06572769953051644,0.9342723004694835,0.8984924623115583,0.7142857142857143
DMSO,nan,D021T01P906L03,O18,243,0.04526748971193416,0.9547325102880658,0.8926724137931037,0.7181818181818181
GW5074,nan,D021T01P906L03,O19,242,0.049586776859504134,0.9504132231404958,0.907826086956522,0.6666666666666665
DMSO,nan,D021T01P906L03,O20,269,0.040892193308550186,0.9591078066914498,0.9034883720930236,0.6636363636363636
S-Ruxolitinib (INCB018424),nan,D021T01P906L03,O21,300,0.06,0.94,0.8801418439716321,0.6944444444444445
DMSO,nan,D021T01P906L03,O22,274,0.06204379562043796,0.9379562043795621,0.912451361867705,0.723529411764706
DMSO,nan,D021T01P906L03,O23,294,0.05782312925170068,0.9421768707482994,0.8830324909747296,0.7294117647058824
DMSO,nan,D021T01P906L03,O24,253,0.06719367588932806,0.9328063241106719,0.9046610169491529,0.6823529411764706
Pazopanib,nan,D021T01P906L03,P01,273,0.09157509157509157,0.9084249084249084,0.8895161290322585,0.696
XAV-939,nan,D021T01P906L03,P02,177,0.15819209039548024,0.8418079096045198,0.8241610738255032,0.7
VX-702,nan,D021T01P906L03,P03,224,0.03125,0.96875,0.9064516129032263,0.6857142857142857
RO4929097,nan,D021T01P906L03,P04,202,0.04455445544554455,0.9554455445544554,0.8797927461139907,0.7444444444444444
XL019,nan,D021T01P906L03,P05,222,0.08108108108108109,0.9189189189189189,0.8764705882352943,0.7166666666666667
SB505124,nan,D021T01P906L03,P06,288,0.07291666666666667,0.9270833333333334,0.8970037453183529,0.7238095238095238
Tepotinib (EMD 1214063),nan,D021T01P906L03,P07,267,0.37453183520599254,0.6254681647940075,0.7371257485029941,0.7760000000000002
Astragaloside A,nan,D021T01P906L03,P08,240,0.05,0.95,0.8951754385964917,0.6916666666666665
AZD1208,nan,D021T01P906L03,P09,235,0.03404255319148936,0.9659574468085106,0.9114537444933924,0.6624999999999999
TG101348 (SAR302503),nan,D021T01P906L03,P10,112,0.7053571428571429,0.2946428571428571,0.5636363636363637,0.779746835443038
LY2835219,nan,D021T01P906L03,P11,206,0.12135922330097088,0.8786407766990292,0.8176795580110495,0.74
"Baricitinib (LY3009104, INCB028050)",nan,D021T01P906L03,P12,224,0.0625,0.9375,0.8599999999999999,0.6857142857142856
CNX-2006,nan,D021T01P906L03,P13,173,0.6705202312138728,0.32947976878612717,0.6894736842105265,0.7939655172413794
Wnt-C59 (C59),nan,D021T01P906L03,P14,185,0.12432432432432433,0.8756756756756756,0.8685185185185185,0.717391304347826
PD173955,nan,D021T01P906L03,P15,241,0.15767634854771784,0.8423236514522822,0.7866995073891623,0.7000000000000004
RKI-1447,nan,D021T01P906L03,P16,171,0.08187134502923976,0.9181286549707602,0.8554140127388532,0.7214285714285714
EHop-016,nan,D021T01P906L03,P17,275,0.12,0.88,0.8681818181818187,0.7212121212121211
SH-4-54,nan,D021T01P906L03,P18,269,0.048327137546468404,0.9516728624535316,0.9089843750000005,0.7
Sorafenib,nan,D021T01P906L03,P19,360,0.03888888888888889,0.9611111111111111,0.9138728323699428,0.7357142857142858
IM-12,nan,D021T01P906L03,P20,247,0.032388663967611336,0.9676113360323887,0.9309623430962348,0.7
XMD8-92,nan,D021T01P906L03,P21,265,0.06415094339622641,0.9358490566037736,0.8818548387096785,0.7176470588235294
DMSO,nan,D021T01P906L03,P22,279,0.05734767025089606,0.942652329749104,0.889733840304183,0.7187499999999999
DMSO,nan,D021T01P906L03,P23,269,0.040892193308550186,0.9591078066914498,0.8906976744186051,0.6636363636363635
DMSO,nan,D021T01P906L03,P24,226,0.04424778761061947,0.9557522123893806,0.8888888888888891,0.6399999999999999
Taselisib,1.0,D021T01P907L08,A01,98,0.2857142857142857,0.7142857142857143,0.782857142857143,0.7464285714285716
Defactinib,0.0016,D021T01P907L08,A02,195,0.020512820512820513,0.9794871794871794,0.93193717277487,0.8250000000000001
YM155,0.04,D021T01P907L08,A03,132,0.06818181818181818,0.9318181818181819,0.8373983739837398,0.7
Irinotecan mit 5-FU + Gefitinib,0.008,D021T01P907L08,A04,161,0.11801242236024845,0.8819875776397516,0.8316901408450704,0.7052631578947368
Volasertib,0.04,D021T01P907L08,A05,242,0.2396694214876033,0.7603305785123967,0.7771739130434782,0.7241379310344827
Gemcitabine,0.04,D021T01P907L08,A06,134,0.1417910447761194,0.8582089552238806,0.8286956521739134,0.7105263157894735
Bexaroten,0.04,D021T01P907L08,A07,129,0.007751937984496124,0.9922480620155039,0.9250000000000002,0.6
Dasatinib,0.008,D021T01P907L08,A08,196,0.11224489795918367,0.8877551020408163,0.7994252873563221,0.7681818181818181
Staurosporine_500nM,0.04,D021T01P907L08,A09,91,0.7692307692307693,0.23076923076923073,0.8380952380952381,0.9499999999999998
Palbociclib,0.0016,D021T01P907L08,A10,177,0.02824858757062147,0.9717514124293786,0.9563953488372098,0.66
Vinblastin,0.0016,D021T01P907L08,A11,212,0.0660377358490566,0.9339622641509434,0.8015151515151516,0.6928571428571428
Vinblastin,0.2,D021T01P907L08,A12,181,0.08287292817679558,0.9171270718232044,0.8156626506024098,0.7266666666666665
Irinotecan mit 5-FU,0.0016,D021T01P907L08,A13,167,0.03592814371257485,0.9640718562874252,0.8950310559006222,0.65
YM155,1.0,D021T01P907L08,A14,107,0.5887850467289719,0.4112149532710281,0.7886363636363637,0.8047619047619046
Irinotecan / SN-38,0.2,D021T01P907L08,A15,158,0.9936708860759493,0.006329113924050667,0.7,0.9802547770700637
Dabrafenib with Trametinib,0.04,D021T01P907L08,A16,341,0.13196480938416422,0.8680351906158358,0.8425675675675682,0.7377777777777776
DMSO,nan,D021T01P907L08,A17,171,0.04678362573099415,0.9532163742690059,0.9153374233128839,0.6624999999999999
AZD 4547,0.2,D021T01P907L08,A18,219,0.0365296803652968,0.9634703196347032,0.9137440758293843,0.7125
Afatinib,0.008,D021T01P907L08,A19,150,0.24,0.76,0.7649122807017545,0.725
ALISERTIB,0.008,D021T01P907L08,A20,265,0.04150943396226415,0.9584905660377359,0.916141732283465,0.7818181818181817
lapatinib,0.04,D021T01P907L08,A21,198,0.08080808080808081,0.9191919191919192,0.9016483516483524,0.75
ruxolitinib,0.04,D021T01P907L08,A22,189,0.07407407407407407,0.9259259259259259,0.9280000000000007,0.757142857142857
Cabozantinib maleate,0.04,D021T01P907L08,A23,241,0.0912863070539419,0.9087136929460581,0.8648401826484023,0.7363636363636363
Panobinostat,0.008,D021T01P907L08,A24,227,0.00881057268722467,0.9911894273127754,0.9079999999999998,0.8500000000000001
Idelalisib,0.2,D021T01P907L08,B01,285,0.031578947368421054,0.968421052631579,0.9130434782608703,0.7777777777777778
Crizotinib,1.0,D021T01P907L08,B02,191,0.9214659685863874,0.07853403141361259,0.5999999999999999,0.903977272727273
DMSO,nan,D021T01P907L08,B03,215,0.06046511627906977,0.9395348837209302,0.9257425742574261,0.8153846153846155
sonidegib,0.2,D021T01P907L08,B04,216,0.05092592592592592,0.9490740740740741,0.8941463414634154,0.7
Irinotecan / SN-38,0.04,D021T01P907L08,B05,236,0.11440677966101695,0.885593220338983,0.7904306220095697,0.7185185185185186
Vorinostat,0.0016,D021T01P907L08,B06,205,0.004878048780487805,0.9951219512195122,0.9049019607843144,0.6
Trifluoridin/Tipiracil,1.0,D021T01P907L08,B07,193,0.03626943005181347,0.9637305699481865,0.9301075268817212,0.7285714285714286
DMSO,nan,D021T01P907L08,B08,198,0.08080808080808081,0.9191919191919192,0.8895604395604404,0.74375
sonidegib,0.0016,D021T01P907L08,B09,217,0.1382488479262673,0.8617511520737327,0.8283422459893052,0.7566666666666666
AZD 5363,0.008,D021T01P907L08,B10,196,0.02040816326530612,0.9795918367346939,0.9484375000000006,0.6499999999999999
LGK974,0.0016,D021T01P907L08,B11,220,0.03636363636363636,0.9636363636363636,0.9202830188679251,0.6875
5-FU,0.008,D021T01P907L08,B12,181,0.011049723756906077,0.988950276243094,0.9363128491620117,0.6499999999999999
Everolimus,0.2,D021T01P907L08,B13,207,0.00966183574879227,0.9903381642512077,0.9326829268292689,0.75
AZD 4547,0.0016,D021T01P907L08,B14,173,0.017341040462427744,0.9826589595375722,0.9176470588235297,0.8000000000000002
Oxaliplatin mit 5-FU + Gefitinib,0.04,D021T01P907L08,B15,240,0.016666666666666666,0.9833333333333333,0.89364406779661,0.7
Paclitaxel,0.04,D021T01P907L08,B16,201,0.08955223880597014,0.9104477611940298,0.7967213114754104,0.7555555555555554
PHENFORMIN,0.0016,D021T01P907L08,B17,242,0.0743801652892562,0.9256198347107438,0.892857142857144,0.722222222222222
pazopanib,0.2,D021T01P907L08,B18,135,0.11851851851851852,0.8814814814814815,0.8512605042016812,0.6937499999999999
Irinotecan mit 5-FU,1.0,D021T01P907L08,B19,106,0.3018867924528302,0.6981132075471699,0.7999999999999998,0.8187499999999999
Trametinib,1.0,D021T01P907L08,B20,319,0.01567398119122257,0.9843260188087775,0.8245222929936321,0.7200000000000001
Venetoclax,0.008,D021T01P907L08,B21,172,0.040697674418604654,0.9593023255813954,0.8490909090909096,0.7571428571428572
Docetaxel,0.04,D021T01P907L08,B22,225,0.06666666666666667,0.9333333333333333,0.822380952380953,0.7133333333333332
Alpelisib,0.008,D021T01P907L08,B23,143,0.03496503496503497,0.965034965034965,0.92536231884058,0.72
Trametinib,0.0016,D021T01P907L08,B24,160,0.05625,0.94375,0.8933774834437086,0.7222222222222222
Taselisib,0.2,D021T01P907L08,C01,173,0.3583815028901734,0.6416184971098267,0.7360360360360362,0.7580645161290325
Irinotecan mit 5-FU + Gefitinib,0.04,D021T01P907L08,C02,236,0.2966101694915254,0.7033898305084746,0.8078313253012053,0.7328571428571431
Ponatinib,0.008,D021T01P907L08,C03,258,0.06201550387596899,0.937984496124031,0.8842975206611579,0.7312499999999998
Gemcitabine,0.0016,D021T01P907L08,C04,241,0.03734439834024896,0.9626556016597511,0.9159482758620692,0.6888888888888888
5-FU,0.2,D021T01P907L08,C05,144,0.3125,0.6875,0.7707070707070703,0.7822222222222223
Etoposid,0.0016,D021T01P907L08,C06,219,0.0365296803652968,0.9634703196347032,0.9085308056872041,0.7124999999999999
Vorinostat,0.008,D021T01P907L08,C07,179,0.01675977653631285,0.9832402234636871,0.9437500000000011,0.6999999999999998
Olaparib,0.2,D021T01P907L08,C08,240,0.05416666666666667,0.9458333333333333,0.9171806167400889,0.6692307692307692
Everolimus,0.0016,D021T01P907L08,C09,259,0.02702702702702703,0.972972972972973,0.9007936507936516,0.742857142857143
Bexaroten,0.008,D021T01P907L08,C10,196,0.0,1.0,0.9423469387755105,
Venetoclax,0.04,D021T01P907L08,C11,194,0.06701030927835051,0.9329896907216495,0.9325966850828736,0.7384615384615384
Docetaxel,1.0,D021T01P907L08,C12,189,0.24338624338624337,0.7566137566137566,0.7685314685314686,0.7652173913043477
PRI-724,0.0016,D021T01P907L08,C13,178,0.03932584269662921,0.9606741573033708,0.9391812865497081,0.6428571428571429
Erlotinib,0.0016,D021T01P907L08,C14,268,0.041044776119402986,0.9589552238805971,0.9167315175097286,0.7272727272727273
Bortezomib,0.2,D021T01P907L08,C15,260,0.9730769230769231,0.02692307692307694,0.6428571428571429,0.9241106719367596
DMSO,nan,D021T01P907L08,C16,208,0.02403846153846154,0.9759615384615384,0.9453201970443357,0.6599999999999999
GSK2636771,0.2,D021T01P907L08,C17,131,0.22137404580152673,0.7786259541984732,0.7784313725490198,0.7379310344827587
Methotrexate,0.0016,D021T01P907L08,C18,168,0.02976190476190476,0.9702380952380952,0.9392638036809821,0.6199999999999999
PHENFORMIN,0.04,D021T01P907L08,C19,212,0.02358490566037736,0.9764150943396226,0.9342995169082136,0.78
5-FU,0.04,D021T01P907L08,C20,146,0.0684931506849315,0.9315068493150684,0.8419117647058827,0.7299999999999999
Defactinib,1.0,D021T01P907L08,C21,139,0.1366906474820144,0.8633093525179856,0.7925,0.7157894736842104
Venetoclax,0.0016,D021T01P907L08,C22,161,0.012422360248447204,0.9875776397515528,0.933962264150944,0.6499999999999999
GSK2636771,0.008,D021T01P907L08,C23,118,0.03389830508474576,0.9661016949152542,0.8912280701754387,0.65
DMSO,nan,D021T01P907L08,C24,144,0.027777777777777776,0.9722222222222222,0.9135714285714289,0.75
Dasatinib,0.0016,D021T01P907L08,D01,258,0.07751937984496124,0.9224806201550387,0.8256302521008406,0.73
Olaparib,0.0016,D021T01P907L08,D02,210,0.06190476190476191,0.9380952380952381,0.891878172588833,0.7384615384615384
Dacarbazine,0.04,D021T01P907L08,D03,240,0.07916666666666666,0.9208333333333334,0.8923076923076928,0.7842105263157896
Erlotinib,0.008,D021T01P907L08,D04,179,0.0223463687150838,0.9776536312849162,0.9354285714285717,0.7249999999999999
Cabozantinib maleate,0.0016,D021T01P907L08,D05,147,0.013605442176870748,0.9863945578231292,0.931724137931035,0.6499999999999999
Regorafenib,0.04,D021T01P907L08,D06,260,0.11923076923076924,0.8807692307692307,0.8681222707423586,0.7548387096774193
Idelalisib,0.008,D021T01P907L08,D07,150,0.013333333333333334,0.9866666666666667,0.946621621621622,0.6499999999999999
Oxaliplatin mit 5-FU + Gefitinib,0.0016,D021T01P907L08,D08,178,0.03932584269662921,0.9606741573033708,0.9251461988304096,0.7285714285714286
Palbociclib,1.0,D021T01P907L08,D09,144,0.013888888888888888,0.9861111111111112,0.9211267605633804,0.85
DMSO,nan,D021T01P907L08,D10,161,0.037267080745341616,0.9627329192546584,0.9019354838709682,0.7000000000000001
Bleomycin,0.008,D021T01P907L08,D11,144,0.05555555555555555,0.9444444444444444,0.9161764705882359,0.675
Dabrafenib,0.2,D021T01P907L08,D12,243,0.41975308641975306,0.5802469135802469,0.7595744680851065,0.7911764705882355
VX-702,0.2,D021T01P907L08,D13,255,0.043137254901960784,0.9568627450980393,0.9131147540983614,0.6727272727272727
MK-1775,0.04,D021T01P907L08,D14,190,0.1631578947368421,0.8368421052631578,0.7522012578616352,0.6967741935483871
Regorafenib,0.0016,D021T01P907L08,D15,148,0.013513513513513514,0.9864864864864865,0.9410958904109595,0.6499999999999999
Bleomycin,1.0,D021T01P907L08,D16,110,0.13636363636363635,0.8636363636363636,0.853684210526316,0.7266666666666667
Sorafenib,0.0016,D021T01P907L08,D17,117,0.017094017094017096,0.9829059829059829,0.9182608695652175,0.8
YM155,0.008,D021T01P907L08,D18,104,0.019230769230769232,0.9807692307692307,0.9107843137254903,0.6
Gefitinib,0.0016,D021T01P907L08,D19,136,0.007352941176470588,0.9926470588235294,0.9414814814814818,0.6
Sorafenib,0.008,D021T01P907L08,D20,119,0.0,1.0,0.9462184873949583,
Oxaliplatin mit 5-FU,0.04,D021T01P907L08,D21,117,0.05982905982905983,0.9401709401709402,0.8754545454545453,0.6857142857142857
Erlotinib,0.04,D021T01P907L08,D22,216,0.037037037037037035,0.962962962962963,0.924038461538462,0.7124999999999999
Afatinib,0.2,D021T01P907L08,D23,172,0.2558139534883721,0.7441860465116279,0.7750000000000001,0.7681818181818183
Alpelisib,0.0016,D021T01P907L08,D24,208,0.09134615384615384,0.9086538461538461,0.8973544973544983,0.7210526315789473
Taselisib,0.008,D021T01P907L08,E01,283,0.13427561837455831,0.8657243816254416,0.8191836734693881,0.7394736842105263
YM155,0.2,D021T01P907L08,E02,132,0.4772727272727273,0.5227272727272727,0.7391304347826091,0.8634920634920633
Irinotecan mit 5-FU + Gefitinib,0.0016,D021T01P907L08,E03,237,0.02531645569620253,0.9746835443037974,0.8826839826839833,0.7000000000000001
Oxaliplatin mit 5-FU + Gefitinib,0.2,D021T01P907L08,E04,113,0.10619469026548672,0.8938053097345133,0.8306930693069304,0.725
Etoposid,0.04,D021T01P907L08,E05,121,0.0,1.0,0.9066115702479344,
DMSO,nan,D021T01P907L08,E06,199,0.005025125628140704,0.9949748743718593,0.9601010101010105,0.7
Oxaliplatin,0.0016,D021T01P907L08,E07,120,0.075,0.925,0.9018018018018021,0.7222222222222222
Etoposid,1.0,D021T01P907L08,E08,135,0.2074074074074074,0.7925925925925926,0.7710280373831777,0.742857142857143
pazopanib,0.04,D021T01P907L08,E09,172,0.040697674418604654,0.9593023255813954,0.8854545454545456,0.7428571428571429
Venetoclax,0.2,D021T01P907L08,E10,179,0.01675977653631285,0.9832402234636871,0.9335227272727274,0.6666666666666666
Bexaroten,1.0,D021T01P907L08,E11,137,0.0364963503649635,0.9635036496350365,0.9484848484848489,0.6799999999999999
Afatinib,1.0,D021T01P907L08,E12,158,0.1962025316455696,0.8037974683544304,0.8110236220472441,0.7838709677419357
DMSO,nan,D021T01P907L08,E13,162,0.024691358024691357,0.9753086419753086,0.925949367088608,0.6499999999999999
Birinapant,0.2,D021T01P907L08,E14,157,0.01910828025477707,0.9808917197452229,0.8493506493506497,0.8666666666666666
