Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
URMC-099,nan,D004T01P008L03,F19,171,0.005847953216374269,0.9941520467836258,0.9141176470588237,0.7
FH535,nan,D004T01P008L03,F20,208,0.07211538461538461,0.9278846153846154,0.9227979274611406,0.6599999999999999
AR-A014418,nan,D004T01P008L03,F21,128,0.0390625,0.9609375,0.8991869918699188,0.72
ZM 39923 HCl,nan,D004T01P008L03,F22,121,0.008264462809917356,0.9917355371900827,0.9183333333333333,0.6
DMSO,nan,D004T01P008L03,F23,163,0.03680981595092025,0.9631901840490797,0.9292993630573249,0.6666666666666666
DMSO,nan,D004T01P008L03,F24,161,0.018633540372670808,0.9813664596273292,0.9284810126582281,0.6
TAK-733,nan,D004T01P008L03,G01,115,0.8521739130434782,0.14782608695652177,0.7705882352941176,0.9102040816326531
SU9516,nan,D004T01P008L03,G02,107,0.056074766355140186,0.9439252336448598,0.8811881188118816,0.7166666666666667
A66,nan,D004T01P008L03,G03,81,0.037037037037037035,0.962962962962963,0.9153846153846151,0.7666666666666667
DMSO,nan,D004T01P008L03,G04,112,0.05357142857142857,0.9464285714285714,0.9396226415094338,0.6999999999999998
Ibrutinib (PCI-32765),nan,D004T01P008L03,G05,112,0.03571428571428571,0.9642857142857143,0.9277777777777784,0.7000000000000001
Purvalanol A,nan,D004T01P008L03,G06,155,0.03225806451612903,0.967741935483871,0.9300000000000006,0.6799999999999999
GDC-0980 (RG7422),nan,D004T01P008L03,G07,199,0.23618090452261306,0.7638190954773869,0.8328947368421056,0.7723404255319154
DMSO,nan,D004T01P008L03,G08,144,0.020833333333333332,0.9791666666666666,0.9205673758865253,0.6999999999999998
PH-797804,nan,D004T01P008L03,G09,136,0.04411764705882353,0.9558823529411765,0.9076923076923081,0.6833333333333332
Entrectinib (RXDX-101),nan,D004T01P008L03,G10,106,0.03773584905660377,0.9622641509433962,0.9176470588235298,0.6749999999999999
CHIR-98014,nan,D004T01P008L03,G11,133,0.42105263157894735,0.5789473684210527,0.7467532467532466,0.7839285714285718
DMSO,nan,D004T01P008L03,G12,148,0.05405405405405406,0.9459459459459459,0.932857142857143,0.6499999999999999
NVP-BVU972,nan,D004T01P008L03,G13,113,0.07079646017699115,0.9292035398230089,0.9019047619047618,0.6625000000000001
BMS-345541,nan,D004T01P008L03,G14,104,0.09615384615384616,0.9038461538461539,0.9063829787234042,0.82
"Tofacitinib (CP-690550,Tasocitinib)",nan,D004T01P008L03,G15,134,0.05223880597014925,0.9477611940298507,0.9236220472440946,0.6428571428571429
DMSO,nan,D004T01P008L03,G16,177,0.02824858757062147,0.9717514124293786,0.9046511627906981,0.7000000000000001
BYL719,nan,D004T01P008L03,G17,149,0.087248322147651,0.912751677852349,0.922794117647059,0.6846153846153845
DMSO,nan,D004T01P008L03,G18,141,0.028368794326241134,0.9716312056737588,0.9270072992700731,0.7250000000000001
Semaxanib (SU5416),nan,D004T01P008L03,G19,118,0.05084745762711865,0.9491525423728814,0.9223214285714288,0.7333333333333334
DMSO,nan,D004T01P008L03,G20,142,0.04225352112676056,0.9577464788732395,0.9272058823529413,0.6333333333333334
Tyrphostin 9,nan,D004T01P008L03,G21,161,0.024844720496894408,0.9751552795031055,0.9082802547770702,0.725
DMSO,nan,D004T01P008L03,G22,164,0.012195121951219513,0.9878048780487805,0.9462962962962965,0.6499999999999999
DMSO,nan,D004T01P008L03,G23,137,0.029197080291970802,0.9708029197080292,0.9052631578947367,0.675
DMSO,nan,D004T01P008L03,G24,109,0.06422018348623854,0.9357798165137614,0.9009803921568624,0.7000000000000001
Icotinib,nan,D004T01P008L03,H01,143,0.04895104895104895,0.951048951048951,0.9242647058823531,0.6285714285714287
SB216763,nan,D004T01P008L03,H02,136,0.03676470588235294,0.9632352941176471,0.9236641221374047,0.82
JNK-IN-8,nan,D004T01P008L03,H03,103,0.038834951456310676,0.9611650485436893,0.9000000000000001,0.6749999999999999
GSK429286A,nan,D004T01P008L03,H04,106,0.05660377358490566,0.9433962264150944,0.9410000000000004,0.8166666666666668
PP2,nan,D004T01P008L03,H05,170,0.041176470588235294,0.9588235294117647,0.914723926380368,0.6428571428571429
"LDE225 (NVP-LDE225,Erismodegib)",nan,D004T01P008L03,H06,146,0.0273972602739726,0.9726027397260274,0.9436619718309863,0.75
CGI1746,nan,D004T01P008L03,H07,115,0.0782608695652174,0.9217391304347826,0.9084905660377363,0.6888888888888888
LY2157299,nan,D004T01P008L03,H08,111,0.036036036036036036,0.963963963963964,0.932710280373832,0.6749999999999999
Zotarolimus(ABT-578),nan,D004T01P008L03,H09,139,0.02877697841726619,0.9712230215827338,0.9251851851851854,0.6
TG101209,nan,D004T01P008L03,H10,158,0.740506329113924,0.259493670886076,0.7365853658536587,0.8777777777777782
TIC10 Analogue,nan,D004T01P008L03,H11,124,0.024193548387096774,0.9758064516129032,0.9429752066115704,0.6333333333333333
"Tofacitinib (CP-690550,Tasocitinib)",nan,D004T01P008L03,H12,126,0.023809523809523808,0.9761904761904762,0.9520325203252037,0.9
PF-543,nan,D004T01P008L03,H13,113,0.08849557522123894,0.911504424778761,0.9310679611650486,0.72
Go 6983,nan,D004T01P008L03,H14,164,0.08536585365853659,0.9146341463414634,0.9060000000000002,0.8
Losmapimod (GW856553X),nan,D004T01P008L03,H15,139,0.007194244604316547,0.9928057553956835,0.9166666666666667,0.6
BMS-833923,nan,D004T01P008L03,H16,170,0.03529411764705882,0.9647058823529412,0.9347560975609759,0.7166666666666667
TAK-632,nan,D004T01P008L03,H17,184,0.11413043478260869,0.8858695652173914,0.8680981595092027,0.6714285714285714
RepSox,nan,D004T01P008L03,H18,142,0.02112676056338028,0.9788732394366197,0.9050359712230217,0.6333333333333333
Bay 11-7085,nan,D004T01P008L03,H19,116,0.034482758620689655,0.9655172413793104,0.9321428571428572,0.65
WIKI4,nan,D004T01P008L03,H20,148,0.033783783783783786,0.9662162162162162,0.9258741258741261,0.64
LDC000067,nan,D004T01P008L03,H21,93,0.11827956989247312,0.8817204301075269,0.8817073170731705,0.7636363636363637
Pacritinib (SB1518),nan,D004T01P008L03,H22,103,0.970873786407767,0.029126213592232997,0.6,0.9430000000000007
DMSO,nan,D004T01P008L03,H23,155,0.03870967741935484,0.9612903225806452,0.9194630872483225,0.6
DMSO,nan,D004T01P008L03,H24,127,0.031496062992125984,0.9685039370078741,0.9341463414634148,0.6499999999999999
AZD5438,nan,D004T01P008L03,I01,92,0.717391304347826,0.28260869565217395,0.7000000000000001,0.8409090909090908
D 4476,nan,D004T01P008L03,I02,114,0.07894736842105263,0.9210526315789473,0.9161904761904763,0.7444444444444444
GSK2126458 (GSK458),nan,D004T01P008L03,I03,108,0.8148148148148148,0.18518518518518523,0.6699999999999999,0.8784090909090907
DMSO,nan,D004T01P008L03,I04,109,0.027522935779816515,0.9724770642201834,0.9330188679245284,0.7333333333333334
AS-604850,nan,D004T01P008L03,I05,178,0.011235955056179775,0.9887640449438202,0.9312500000000002,0.6
AMG319,nan,D004T01P008L03,I06,144,0.04861111111111111,0.9513888888888888,0.9226277372262774,0.7285714285714286
A-769662,nan,D004T01P008L03,I07,159,0.018867924528301886,0.9811320754716981,0.9455128205128207,0.7333333333333333
DMSO,nan,D004T01P008L03,I08,136,0.029411764705882353,0.9705882352941176,0.9303030303030305,0.725
"Dacomitinib (PF299804, PF299)",nan,D004T01P008L03,I09,173,0.011560693641618497,0.9884393063583815,0.9111111111111113,0.75
GSK2636771,nan,D004T01P008L03,I10,155,0.025806451612903226,0.9741935483870968,0.9496688741721857,0.625
AZ 628,nan,D004T01P008L03,I11,154,0.08441558441558442,0.9155844155844156,0.8411347517730497,0.7384615384615384
DMSO,nan,D004T01P008L03,I12,133,0.03007518796992481,0.9699248120300752,0.9286821705426359,0.675
3-Methyladenine,nan,D004T01P008L03,I13,138,0.021739130434782608,0.9782608695652174,0.9214814814814817,0.7666666666666666
ETP-46464,nan,D004T01P008L03,I14,136,0.029411764705882353,0.9705882352941176,0.9507575757575762,0.7749999999999999
Sotrastaurin,nan,D004T01P008L03,I15,115,0.0782608695652174,0.9217391304347826,0.913207547169811,0.7333333333333333
DMSO,nan,D004T01P008L03,I16,176,0.03409090909090909,0.9659090909090909,0.9388235294117651,0.75
Tyrphostin AG 879,nan,D004T01P008L03,I17,138,0.021739130434782608,0.9782608695652174,0.9303703703703705,0.6666666666666666
DMSO,nan,D004T01P008L03,I18,168,0.023809523809523808,0.9761904761904762,0.9274390243902444,0.7
Golvatinib (E7050),nan,D004T01P008L03,I19,136,0.3382352941176471,0.6617647058823529,0.7655555555555554,0.7521739130434781
DMSO,nan,D004T01P008L03,I20,124,0.024193548387096774,0.9758064516129032,0.9504132231404961,0.6333333333333333
ZM 323881 HCl,nan,D004T01P008L03,I21,127,0.047244094488188976,0.952755905511811,0.9297520661157028,0.7000000000000001
DMSO,nan,D004T01P008L03,I22,138,0.043478260869565216,0.9565217391304348,0.9393939393939394,0.7666666666666667
DMSO,nan,D004T01P008L03,I23,135,0.014814814814814815,0.9851851851851852,0.9338345864661655,0.8
DMSO,nan,D004T01P008L03,I24,145,0.027586206896551724,0.9724137931034482,0.9418439716312064,0.625
CHIR-99021 (CT99021) HCl,nan,D004T01P008L03,J01,99,0.21212121212121213,0.7878787878787878,0.8307692307692309,0.7238095238095237
Vismodegib (GDC-0449),nan,D004T01P008L03,J02,158,0.0189873417721519,0.9810126582278481,0.9432258064516128,0.6333333333333333
SC-514,nan,D004T01P008L03,J03,129,0.031007751937984496,0.9689922480620154,0.9272000000000001,0.6499999999999999
SB525334,nan,D004T01P008L03,J04,125,0.024,0.976,0.9393442622950823,0.7000000000000001
VS-5584 (SB2343),nan,D004T01P008L03,J05,179,0.20670391061452514,0.7932960893854748,0.8633802816901412,0.7405405405405406
Taladegib (LY2940680),nan,D004T01P008L03,J06,128,0.0390625,0.9609375,0.945528455284553,0.74
PP1,nan,D004T01P008L03,J07,159,0.05660377358490566,0.9433962264150944,0.9106666666666668,0.6888888888888889
Hesperetin,nan,D004T01P008L03,J08,145,0.020689655172413793,0.9793103448275862,0.9408450704225354,0.6333333333333333
IPA-3,nan,D004T01P008L03,J09,143,0.03496503496503497,0.965034965034965,0.9347826086956523,0.62
YO-01027,nan,D004T01P008L03,J10,132,0.015151515151515152,0.9848484848484849,0.9292307692307697,0.7
CGK 733,nan,D004T01P008L03,J11,150,0.013333333333333334,0.9866666666666667,0.9290540540540548,0.6499999999999999
Sotrastaurin,nan,D004T01P008L03,J12,119,0.01680672268907563,0.9831932773109243,0.9376068376068378,0.85
GZD824,nan,D004T01P008L03,J13,125,0.168,0.832,0.8201923076923078,0.8142857142857145
CHIR-99021 (CT99021) HCl,nan,D004T01P008L03,J14,139,0.11510791366906475,0.8848920863309353,0.8560975609756093,0.7875
Ro3280,nan,D004T01P008L03,J15,123,0.4065040650406504,0.5934959349593496,0.8205479452054792,0.7699999999999999
LGK-974,nan,D004T01P008L03,J16,151,0.019867549668874173,0.9801324503311258,0.9412162162162163,0.8000000000000002
AZD9291,nan,D004T01P008L03,J17,151,0.36423841059602646,0.6357615894039735,0.8197916666666668,0.7836363636363638
AZD2858,nan,D004T01P008L03,J18,134,0.16417910447761194,0.835820895522388,0.8125000000000001,0.7681818181818181
HS-173,nan,D004T01P008L03,J19,115,0.25217391304347825,0.7478260869565218,0.8162790697674416,0.8068965517241378
HO-3867,nan,D004T01P008L03,J20,135,0.044444444444444446,0.9555555555555556,0.9325581395348841,0.6666666666666666
Uprosertib (GSK2141795),nan,D004T01P008L03,J21,169,0.21893491124260356,0.7810650887573964,0.8939393939393943,0.7594594594594594
Wnt agonist 1,nan,D004T01P008L03,J22,142,0.14084507042253522,0.8591549295774648,0.7959016393442623,0.7249999999999999
DMSO,nan,D004T01P008L03,J23,145,0.034482758620689655,0.9655172413793104,0.9185714285714285,0.68
DMSO,nan,D004T01P008L03,J24,116,0.05172413793103448,0.9482758620689655,0.9081818181818183,0.7333333333333334
PP121,nan,D004T01P008L03,K01,130,0.6384615384615384,0.3615384615384616,0.7127659574468085,0.8650602409638554
PF-431396,nan,D004T01P008L03,K02,130,0.33076923076923076,0.6692307692307693,0.8137931034482758,0.7581395348837211
WYE-125132 (WYE-132),nan,D004T01P008L03,K03,132,0.09848484848484848,0.9015151515151515,0.9193277310924372,0.7769230769230769
DMSO,nan,D004T01P008L03,K04,110,0.02727272727272727,0.9727272727272728,0.9177570093457948,0.6333333333333333
CAY10505,nan,D004T01P008L03,K05,125,0.008,0.992,0.9362903225806455,0.6
SGI-7079,nan,D004T01P008L03,K06,67,0.5074626865671642,0.4925373134328358,0.7999999999999999,0.838235294117647
CH5132799,nan,D004T01P008L03,K07,182,0.07142857142857142,0.9285714285714286,0.9005917159763319,0.7692307692307694
DMSO,nan,D004T01P008L03,K08,138,0.021739130434782608,0.9782608695652174,0.9385185185185185,0.7666666666666666
AG-1478 (Tyrphostin AG-1478),nan,D004T01P008L03,K09,135,0.02962962962962963,0.9703703703703703,0.9061068702290076,0.6749999999999999
PQ 401,nan,D004T01P008L03,K10,155,0.01935483870967742,0.9806451612903225,0.9368421052631581,0.7333333333333334
AMG-458,nan,D004T01P008L03,K11,125,0.032,0.968,0.9173553719008262,0.7000000000000001
DMSO,nan,D004T01P008L03,K12,149,0.040268456375838924,0.9597315436241611,0.9454545454545458,0.7000000000000001
Dinaciclib (SCH727965),nan,D004T01P008L03,K13,117,0.6752136752136753,0.32478632478632474,0.7526315789473683,0.8797468354430381
ASP3026,nan,D004T01P008L03,K14,116,0.008620689655172414,0.9913793103448276,0.9269565217391303,0.7
WP1066,nan,D004T01P008L03,K15,112,0.03571428571428571,0.9642857142857143,0.9194444444444447,0.7
DMSO,nan,D004T01P008L03,K16,124,0.04032258064516129,0.9596774193548387,0.922689075630252,0.6799999999999999
Torin 2,nan,D004T01P008L03,K17,131,0.9465648854961832,0.05343511450381677,0.6142857142857142,0.9056451612903229
DMSO,nan,D004T01P008L03,K18,116,0.017241379310344827,0.9827586206896551,0.942982456140351,0.75
IMD 0354,nan,D004T01P008L03,K19,203,0.37438423645320196,0.625615763546798,0.7692913385826768,0.8144736842105261
DMSO,nan,D004T01P008L03,K20,136,0.029411764705882353,0.9705882352941176,0.9212121212121213,0.625
ZM 306416,nan,D004T01P008L03,K21,129,0.03875968992248062,0.9612403100775194,0.9322580645161291,0.74
DMSO,nan,D004T01P008L03,K22,153,0.058823529411764705,0.9411764705882353,0.9430555555555554,0.711111111111111
DMSO,nan,D004T01P008L03,K23,139,0.02877697841726619,0.9712230215827338,0.9333333333333333,0.7750000000000001
DMSO,nan,D004T01P008L03,K24,104,0.009615384615384616,0.9903846153846154,0.9601941747572819,0.6
TDZD-8,nan,D004T01P008L03,L01,105,0.02857142857142857,0.9714285714285714,0.9215686274509806,0.7333333333333334
AT9283,nan,D004T01P008L03,L02,117,0.6923076923076923,0.3076923076923077,0.7861111111111112,0.8654320987654318
Tofacitinib (CP-690550) Citrate,nan,D004T01P008L03,L03,131,0.015267175572519083,0.9847328244274809,0.9449612403100779,0.6
LY2811376,nan,D004T01P008L03,L04,133,0.007518796992481203,0.9924812030075187,0.9303030303030304,0.6
CZC24832,nan,D004T01P008L03,L05,103,0.07766990291262135,0.9223300970873787,0.9389473684210526,0.65
AZD1480,nan,D004T01P008L03,L06,199,0.09045226130653267,0.9095477386934674,0.8198895027624308,0.6888888888888887
LY2090314,nan,D004T01P008L03,L07,121,0.4297520661157025,0.5702479338842975,0.7391304347826088,0.7788461538461537
Indirubin,nan,D004T01P008L03,L08,140,0.02142857142857143,0.9785714285714285,0.9255474452554748,0.6666666666666666
PF-3758309,nan,D004T01P008L03,L09,157,0.3184713375796178,0.6815286624203822,0.8261682242990651,0.8080000000000002
LY411575,nan,D004T01P008L03,L10,144,0.04861111111111111,0.9513888888888888,0.9226277372262777,0.7714285714285715
AZD1080,nan,D004T01P008L03,L11,182,0.2967032967032967,0.7032967032967032,0.8031249999999998,0.7666666666666665
WP1066,nan,D004T01P008L03,L12,156,0.00641025641025641,0.9935897435897436,0.9406451612903232,0.7
RKI-1447,nan,D004T01P008L03,L13,124,0.024193548387096774,0.9758064516129032,0.9057851239669426,0.6
Tofacitinib (CP-690550) Citrate,nan,D004T01P008L03,L14,141,0.014184397163120567,0.9858156028368794,0.9280575539568345,0.6499999999999999
AZD2858,nan,D004T01P008L03,L15,132,0.3560606060606061,0.6439393939393939,0.8341176470588236,0.75531914893617
AZD1080,nan,D004T01P008L03,L16,127,0.28346456692913385,0.7165354330708662,0.8021978021978023,0.7694444444444444
WZ4003,nan,D004T01P008L03,L17,157,0.01910828025477707,0.9808917197452229,0.9155844155844157,0.6
PD173955,nan,D004T01P008L03,L18,154,0.03896103896103896,0.961038961038961,0.8993243243243249,0.7000000000000001
GNE-0877,nan,D004T01P008L03,L19,131,0.015267175572519083,0.9847328244274809,0.9263565891472869,0.6499999999999999
GNF-5,nan,D004T01P008L03,L20,125,0.024,0.976,0.9221311475409837,0.7333333333333334
DDR1-IN-1,nan,D004T01P008L03,L21,111,0.02702702702702703,0.972972972972973,0.9064814814814816,0.6
Oclacitinib,nan,D004T01P008L03,L22,136,0.014705882352941176,0.9852941176470589,0.9380597014925375,0.6
DMSO,nan,D004T01P008L03,L23,118,0.03389830508474576,0.9661016949152542,0.9315789473684213,0.6499999999999999
DMSO,nan,D004T01P008L03,L24,123,0.04065040650406504,0.959349593495935,0.9406779661016947,0.6799999999999999
OSI-027,nan,D004T01P008L03,M01,118,0.06779661016949153,0.9322033898305084,0.9009090909090905,0.7499999999999999
GSK2578215A,nan,D004T01P008L03,M02,69,0.043478260869565216,0.9565217391304348,0.9227272727272726,0.7333333333333334
A-674563,nan,D004T01P008L03,M03,118,0.6949152542372882,0.30508474576271183,0.6666666666666666,0.8426829268292684
DMSO,nan,D004T01P008L03,M04,113,0.035398230088495575,0.9646017699115044,0.9165137614678899,0.725
CHIR-124,nan,D004T01P008L03,M05,90,0.8333333333333334,0.16666666666666663,0.6599999999999999,0.8946666666666666
"Ulixertinib (BVD-523, VRT752271)",nan,D004T01P008L03,M06,126,0.42857142857142855,0.5714285714285714,0.8041666666666667,0.7648148148148147
KX2-391,nan,D004T01P008L03,M07,175,0.3657142857142857,0.6342857142857143,0.7855855855855857,0.7468750000000001
DMSO,nan,D004T01P008L03,M08,146,0.0410958904109589,0.9589041095890412,0.9214285714285716,0.6833333333333332
SB415286,nan,D004T01P008L03,M09,149,0.06040268456375839,0.9395973154362416,0.9300000000000002,0.7222222222222222
ZM 39923 HCl,nan,D004T01P008L03,M10,139,0.050359712230215826,0.9496402877697842,0.9401515151515153,0.7428571428571429
BGT226 (NVP-BGT226),nan,D004T01P008L03,M11,121,0.9752066115702479,0.024793388429752095,0.6,0.8847457627118647
DMSO,nan,D004T01P008L03,M12,156,0.02564102564102564,0.9743589743589743,0.9328947368421053,0.65
Dovitinib (TKI-258) Dilactic Acid,nan,D004T01P008L03,M13,134,0.1044776119402985,0.8955223880597015,0.8875000000000003,0.7285714285714284
Pacritinib (SB1518),nan,D004T01P008L03,M14,120,0.8583333333333333,0.14166666666666672,0.6588235294117647,0.9184466019417478
AZD4547,nan,D004T01P008L03,M15,124,0.008064516129032258,0.9919354838709677,0.9235772357723582,0.6
DMSO,nan,D004T01P008L03,M16,123,0.024390243902439025,0.975609756097561,0.9066666666666667,0.6333333333333333
TAE226 (NVP-TAE226),nan,D004T01P008L03,M17,167,0.4311377245508982,0.5688622754491017,0.803157894736842,0.834722222222222
DMSO,nan,D004T01P008L03,M18,148,0.02027027027027027,0.9797297297297297,0.9117241379310346,0.8333333333333334
WHI-P154,nan,D004T01P008L03,M19,107,0.018691588785046728,0.9813084112149533,0.9180952380952383,0.75
DMSO,nan,D004T01P008L03,M20,98,0.030612244897959183,0.9693877551020408,0.902105263157895,0.6999999999999998
GNF-2,nan,D004T01P008L03,M21,114,0.03508771929824561,0.9649122807017544,0.9354545454545459,0.7999999999999999
DMSO,nan,D004T01P008L03,M22,110,0.01818181818181818,0.9818181818181818,0.9333333333333336,0.6
DMSO,nan,D004T01P008L03,M23,184,0.03260869565217391,0.967391304347826,0.9252808988764047,0.7000000000000001
DMSO,nan,D004T01P008L03,M24,132,0.030303030303030304,0.9696969696969697,0.9273437500000005,0.6
TAK-715,nan,D004T01P008L03,N01,146,0.0410958904109589,0.9589041095890412,0.9242857142857145,0.7166666666666667
AG-490 (Tyrphostin B42),nan,D004T01P008L03,N02,124,0.03225806451612903,0.967741935483871,0.9425000000000001,0.7749999999999999
Fingolimod (FTY720) HCl,nan,D004T01P008L03,N03,106,0.018867924528301886,0.9811320754716981,0.9201923076923079,0.8
Fasudil (HA-1077) HCl,nan,D004T01P008L03,N04,133,0.03759398496240601,0.9624060150375939,0.9421875000000001,0.68
IPI-145 (INK1197),nan,D004T01P008L03,N05,100,0.06,0.94,0.924468085106383,0.6833333333333332
LY2784544,nan,D004T01P008L03,N06,139,0.05755395683453238,0.9424460431654677,0.8793893129770995,0.725
MK-8745,nan,D004T01P008L03,N07,137,0.145985401459854,0.8540145985401459,0.8521367521367524,0.7399999999999998
Quercetin,nan,D004T01P008L03,N08,105,0.047619047619047616,0.9523809523809523,0.924,0.64
VE-822,nan,D004T01P008L03,N09,130,0.1,0.9,0.8376068376068377,0.7153846153846153
SB415286,nan,D004T01P008L03,N10,141,0.0851063829787234,0.9148936170212766,0.9434108527131785,0.6583333333333332
10058-F4,nan,D004T01P008L03,N11,159,0.031446540880503145,0.9685534591194969,0.9292207792207801,0.7
CEP-33779,nan,D004T01P008L03,N12,119,0.01680672268907563,0.9831932773109243,0.9333333333333335,0.6499999999999999
BIO,nan,D004T01P008L03,N13,152,0.046052631578947366,0.9539473684210527,0.8958620689655175,0.6571428571428571
XL019,nan,D004T01P008L03,N14,126,0.047619047619047616,0.9523809523809523,0.9375000000000004,0.6833333333333332
CNX-774,nan,D004T01P008L03,N15,135,0.037037037037037035,0.962962962962963,0.9315384615384613,0.6599999999999999
1-Azakenpaullone,nan,D004T01P008L03,N16,122,0.06557377049180328,0.9344262295081968,0.9061403508771932,0.65
HTH-01-015,nan,D004T01P008L03,N17,121,0.18181818181818182,0.8181818181818181,0.8151515151515152,0.7727272727272727
IWP-L6,nan,D004T01P008L03,N18,100,0.04,0.96,0.9583333333333335,0.7000000000000001
GNE-9605,nan,D004T01P008L03,N19,148,0.033783783783783786,0.9662162162162162,0.9496503496503498,0.7
Decernotinib (VX-509),nan,D004T01P008L03,N20,73,0.0547945205479452,0.9452054794520548,0.9289855072463767,0.6749999999999999
JNK Inhibitor IX,nan,D004T01P008L03,N21,82,0.1951219512195122,0.8048780487804879,0.7696969696969695,0.7875000000000001
PRI-724,nan,D004T01P008L03,N22,115,0.0,1.0,0.941739130434783,
DMSO,nan,D004T01P008L03,N23,122,0.03278688524590164,0.9672131147540983,0.9127118644067799,0.7249999999999999
DMSO,nan,D004T01P008L03,N24,130,0.038461538461538464,0.9615384615384616,0.9184000000000003,0.7
Fostamatinib (R788),nan,D004T01P008L03,O01,99,0.1717171717171717,0.8282828282828283,0.8426829268292683,0.711764705882353
AZD6738,nan,D004T01P008L03,O02,63,0.3333333333333333,0.6666666666666667,0.8214285714285714,0.7809523809523811
AS-252424,nan,D004T01P008L03,O03,138,0.028985507246376812,0.9710144927536232,0.9440298507462688,0.75
DMSO,nan,D004T01P008L03,O04,122,0.03278688524590164,0.9672131147540983,0.9161016949152542,0.85
NVP-BSK805 2HCl,nan,D004T01P008L03,O05,107,0.04672897196261682,0.9532710280373832,0.8931372549019612,0.72
LJH685,nan,D004T01P008L03,O06,133,0.022556390977443608,0.9774436090225564,0.923846153846154,0.6
GSK1838705A,nan,D004T01P008L03,O07,145,0.09655172413793103,0.903448275862069,0.8931297709923669,0.6928571428571428
DMSO,nan,D004T01P008L03,O08,145,0.020689655172413793,0.9793103448275862,0.9457746478873242,0.6
Crenolanib (CP-868596),nan,D004T01P008L03,O09,78,0.1794871794871795,0.8205128205128205,0.8593749999999999,0.7785714285714285
SMI-4a,nan,D004T01P008L03,O10,142,0.02112676056338028,0.9788732394366197,0.9453237410071949,0.6999999999999998
Milciclib (PHA-848125),nan,D004T01P008L03,O11,147,0.8231292517006803,0.1768707482993197,0.6692307692307692,0.8322314049586776
DMSO,nan,D004T01P008L03,O12,134,0.03731343283582089,0.9626865671641791,0.9317829457364343,0.68
MK-5108 (VX-689),nan,D004T01P008L03,O13,118,0.09322033898305085,0.9067796610169492,0.8420560747663552,0.7272727272727271
P276-00,nan,D004T01P008L03,O14,135,0.6592592592592592,0.3407407407407408,0.7086956521739133,0.8561797752808987
CEP-33779,nan,D004T01P008L03,O15,145,0.006896551724137931,0.993103448275862,0.921527777777778,0.7
DMSO,nan,D004T01P008L03,O16,122,0.03278688524590164,0.9672131147540983,0.9296610169491529,0.775
Tideglusib,nan,D004T01P008L03,O17,121,0.05785123966942149,0.9421487603305785,0.9271929824561405,0.7142857142857144
DMSO,nan,D004T01P008L03,O18,100,0.02,0.98,0.9377551020408164,0.6499999999999999
GW5074,nan,D004T01P008L03,O19,114,0.017543859649122806,0.9824561403508771,0.9205357142857145,0.9
DMSO,nan,D004T01P008L03,O20,130,0.05384615384615385,0.9461538461538461,0.9292682926829271,0.7
S-Ruxolitinib (INCB018424),nan,D004T01P008L03,O21,97,0.05154639175257732,0.9484536082474226,0.9086956521739128,0.66
DMSO,nan,D004T01P008L03,O22,149,0.020134228187919462,0.9798657718120806,0.9198630136986308,0.6
DMSO,nan,D004T01P008L03,O23,119,0.008403361344537815,0.9915966386554622,0.9152542372881358,0.8
DMSO,nan,D004T01P008L03,O24,147,0.047619047619047616,0.9523809523809523,0.9450000000000001,0.6857142857142857
Pazopanib,nan,D004T01P008L03,P01,118,0.0423728813559322,0.9576271186440678,0.936283185840708,0.6599999999999999
XAV-939,nan,D004T01P008L03,P02,127,0.015748031496062992,0.984251968503937,0.9128000000000003,0.7
VX-702,nan,D004T01P008L03,P03,126,0.007936507936507936,0.9920634920634921,0.9360000000000002,0.6
RO4929097,nan,D004T01P008L03,P04,135,0.044444444444444446,0.9555555555555556,0.92015503875969,0.6833333333333332
XL019,nan,D004T01P008L03,P05,107,0.04672897196261682,0.9532710280373832,0.9441176470588237,0.68
SB505124,nan,D004T01P008L03,P06,146,0.03424657534246575,0.9657534246575342,0.9347517730496455,0.64
Tepotinib (EMD 1214063),nan,D004T01P008L03,P07,90,0.6777777777777778,0.3222222222222222,0.6862068965517238,0.8049180327868851
Astragaloside A,nan,D004T01P008L03,P08,117,0.07692307692307693,0.9230769230769231,0.9583333333333335,0.7444444444444442
AZD1208,nan,D004T01P008L03,P09,124,0.016129032258064516,0.9838709677419355,0.9147540983606561,0.8
TG101348 (SAR302503),nan,D004T01P008L03,P10,107,1.0,0.0,,0.9588785046728974
LY2835219,nan,D004T01P008L03,P11,88,0.1590909090909091,0.8409090909090909,0.8905405405405402,0.7642857142857142
"Baricitinib (LY3009104, INCB028050)",nan,D004T01P008L03,P12,147,0.02040816326530612,0.9795918367346939,0.9548611111111113,0.6666666666666666
CNX-2006,nan,D004T01P008L03,P13,158,0.02531645569620253,0.9746835443037974,0.9168831168831172,0.7
Wnt-C59 (C59),nan,D004T01P008L03,P14,132,0.022727272727272728,0.9772727272727273,0.9341085271317832,0.6333333333333333
PD173955,nan,D004T01P008L03,P15,111,0.036036036036036036,0.963963963963964,0.8841121495327103,0.725
RKI-1447,nan,D004T01P008L03,P16,140,0.02857142857142857,0.9714285714285714,0.9132352941176473,0.6749999999999999
EHop-016,nan,D004T01P008L03,P17,73,0.9178082191780822,0.0821917808219178,0.7000000000000001,0.9447761194029848
